event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046739785,True,2008-11-20 15:53:00,165.098,-44.497,,-44.497,-44.497,1,least squares,165.098,165.098,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,20,11.489999771118164
30046739792,True,2008-11-20 17:28:00,165.104,-44.493,,-44.493,-44.493,0,least squares,165.104,165.104,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,20,11.489999771118164
30046739746,True,2008-11-20 17:32:00,165.047,-44.482,,-44.482,-44.482,1,least squares,165.047,165.047,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,20,11.489999771118164
30046739871,True,2008-11-21 12:01:00,165.278,-44.372,,-44.372,-44.372,B,least squares,165.278,165.278,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046739883,True,2008-11-21 12:10:00,165.294,-44.381,,-44.381,-44.381,1,least squares,165.294,165.294,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046739898,True,2008-11-21 13:40:00,165.325,-44.387,,-44.387,-44.387,1,least squares,165.325,165.325,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046739955,True,2008-11-21 15:22:00,165.391,-44.418,,-44.418,-44.418,1,least squares,165.391,165.391,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046739957,True,2008-11-21 15:30:00,165.395,-44.429,,-44.429,-44.429,1,least squares,165.395,165.395,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046739951,True,2008-11-21 15:38:00,165.386,-44.434,,-44.434,-44.434,B,least squares,165.386,165.386,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046740042,True,2008-11-21 17:08:00,165.523,-44.46,,-44.46,-44.46,A,least squares,165.523,165.523,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.630000114440918
30046739973,True,2008-11-21 17:19:00,165.424,-44.406,,-44.406,-44.406,0,least squares,165.424,165.424,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,21,11.389999389648438
30046740066,True,2008-11-22 12:14:00,165.599,-44.438,,-44.438,-44.438,0,least squares,165.599,165.599,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740102,True,2008-11-22 13:23:00,165.722,-44.434,,-44.434,-44.434,1,least squares,165.722,165.722,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740103,True,2008-11-22 13:28:00,165.726,-44.436,,-44.436,-44.436,2,least squares,165.726,165.726,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740099,True,2008-11-22 15:08:00,165.716,-44.438,,-44.438,-44.438,1,least squares,165.716,165.716,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740106,True,2008-11-22 15:22:00,165.74,-44.434,,-44.434,-44.434,B,least squares,165.74,165.74,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740098,True,2008-11-22 16:45:00,165.715,-44.409,,-44.409,-44.409,1,least squares,165.715,165.715,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740095,True,2008-11-22 17:06:00,165.697,-44.417,,-44.417,-44.417,3,least squares,165.697,165.697,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,22,11.84999942779541
30046740277,True,2008-11-23 13:19:00,166.352,-44.627,,-44.627,-44.627,B,least squares,166.352,166.352,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,23,12.119999885559082
30046740283,True,2008-11-23 15:00:00,166.363,-44.679,,-44.679,-44.679,A,least squares,166.363,166.363,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,23,12.119999885559082
30046740284,True,2008-11-23 16:24:00,166.364,-44.724,,-44.724,-44.724,B,least squares,166.364,166.364,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,23,12.119999885559082
30046740291,True,2008-11-23 16:50:00,166.379,-44.743,,-44.743,-44.743,B,least squares,166.379,166.379,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,23,12.119999885559082
30046740250,True,2008-11-24 13:08:00,166.272,-45.109,,-45.109,-45.109,1,least squares,166.272,166.272,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,24,12.149999618530273
30046740247,True,2008-11-24 13:16:00,166.261,-45.124,,-45.124,-45.124,B,least squares,166.261,166.261,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,24,12.149999618530273
30046740267,True,2008-11-24 14:48:00,166.321,-45.148,,-45.148,-45.148,1,least squares,166.321,166.321,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,24,12.149999618530273
30046740287,True,2008-11-24 15:59:00,166.37,-45.181,,-45.181,-45.181,A,least squares,166.37,166.37,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,24,12.149999618530273
30046740296,True,2008-11-24 17:38:00,166.395,-45.224,,-45.224,-45.224,A,least squares,166.395,166.395,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,24,12.149999618530273
30046740235,True,2008-11-25 12:15:00,166.206,-45.755,,-45.755,-45.755,1,least squares,166.206,166.206,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740227,True,2008-11-25 12:52:00,166.191,-45.769,,-45.769,-45.769,A,least squares,166.191,166.191,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740228,True,2008-11-25 12:59:00,166.194,-45.776,,-45.776,-45.776,2,least squares,166.194,166.194,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740229,True,2008-11-25 14:40:00,166.194,-45.781,,-45.781,-45.781,1,least squares,166.194,166.194,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740217,True,2008-11-25 15:37:00,166.143,-45.781,,-45.781,-45.781,B,least squares,166.143,166.143,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740225,True,2008-11-25 16:29:00,166.158,-45.845,,-45.845,-45.845,1,least squares,166.158,166.158,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,11.829999923706055
30046740327,True,2008-11-25 17:11:00,166.508,-45.955,,-45.955,-45.955,0,least squares,166.508,166.508,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,25,
30046740441,True,2008-11-26 12:33:00,166.639,-46.57,,-46.57,-46.57,B,least squares,166.639,166.639,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,10.829999923706055
30046740461,True,2008-11-26 12:50:00,166.66,-46.571,,-46.571,-46.571,B,least squares,166.66,166.66,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,10.829999923706055
30046740570,True,2008-11-26 14:29:00,166.789,-46.592,,-46.592,-46.592,1,least squares,166.789,166.789,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,11.019999504089355
30046740585,True,2008-11-26 16:16:00,166.803,-46.625,,-46.625,-46.625,1,least squares,166.803,166.803,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,11.019999504089355
30046740612,True,2008-11-26 16:50:00,166.834,-46.635,,-46.635,-46.635,1,least squares,166.834,166.834,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,11.019999504089355
30046740686,True,2008-11-26 17:54:00,166.973,-46.719,,-46.719,-46.719,B,least squares,166.973,166.973,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,26,11.019999504089355
30046740856,True,2008-11-27 12:40:00,167.368,-47.465,,-47.465,-47.465,A,least squares,167.368,167.368,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,27,10.809999465942383
30046740908,True,2008-11-27 14:19:00,167.466,-47.526,,-47.526,-47.526,2,least squares,167.466,167.466,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,27,10.579999923706055
30046740929,True,2008-11-27 16:07:00,167.5,-47.585,,-47.585,-47.585,2,least squares,167.5,167.5,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,27,10.460000038146973
30046740933,True,2008-11-27 16:24:00,167.515,-47.59,,-47.59,-47.59,B,least squares,167.515,167.515,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,27,10.460000038146973
30046740935,True,2008-11-27 17:45:00,167.525,-47.606,,-47.606,-47.606,B,least squares,167.525,167.525,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,27,10.460000038146973
30046741369,True,2008-11-28 12:31:00,168.185,-48.243,,-48.243,-48.243,B,least squares,168.185,168.185,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,28,9.309999465942383
30046741451,True,2008-11-28 12:44:00,168.326,-48.395,,-48.395,-48.395,A,least squares,168.326,168.326,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,28,8.800000190734863
30046741470,True,2008-11-28 14:08:00,168.34,-48.392,,-48.392,-48.392,1,least squares,168.34,168.34,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,28,8.800000190734863
30046741443,True,2008-11-28 15:54:00,168.318,-48.4,,-48.4,-48.4,B,least squares,168.318,168.318,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,28,8.800000190734863
30046741480,True,2008-11-28 17:34:00,168.347,-48.429,,-48.429,-48.429,A,least squares,168.347,168.347,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,28,8.800000190734863
30046741696,True,2008-11-29 12:17:00,168.718,-48.951,,-48.951,-48.951,B,least squares,168.718,168.718,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.529999732971191
30046741681,True,2008-11-29 12:21:00,168.695,-48.942,,-48.942,-48.942,A,least squares,168.695,168.695,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.529999732971191
30046741757,True,2008-11-29 14:01:00,168.955,-49.049,,-49.049,-49.049,A,least squares,168.955,168.955,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.329999923706055
30046741718,True,2008-11-29 15:40:00,168.831,-49.033,,-49.033,-49.033,1,least squares,168.831,168.831,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.329999923706055
30046741737,True,2008-11-29 17:18:00,168.883,-49.056,,-49.056,-49.056,B,least squares,168.883,168.883,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.329999923706055
30046741780,True,2008-11-29 17:22:00,168.997,-49.06,,-49.06,-49.06,A,least squares,168.997,168.997,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,29,8.329999923706055
30046741968,True,2008-11-30 12:07:00,169.391,-49.411,,-49.411,-49.411,B,least squares,169.391,169.391,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,30,8.569999694824219
30046742034,True,2008-11-30 13:47:00,169.468,-49.465,,-49.465,-49.465,1,least squares,169.468,169.468,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,30,8.569999694824219
30046742068,True,2008-11-30 15:30:00,169.502,-49.508,,-49.508,-49.508,A,least squares,169.502,169.502,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,30,8.329999923706055
30046742101,True,2008-11-30 15:31:00,169.525,-49.497,,-49.497,-49.497,B,least squares,169.525,169.525,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,30,8.479999542236328
30046741726,True,2008-11-30 16:55:00,168.86,-49.412,,-49.412,-49.412,0,least squares,168.86,168.86,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,11,30,8.809999465942383
30046742523,True,2008-12-01 12:31:00,169.952,-50.065,,-50.065,-50.065,B,least squares,169.952,169.952,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.429999351501465
30046742568,True,2008-12-01 13:17:00,169.995,-50.097,,-50.097,-50.097,B,least squares,169.995,169.995,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.429999351501465
30046741642,True,2008-12-01 13:37:00,168.637,-49.806,,-49.806,-49.806,0,least squares,168.637,168.637,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.769999504089355
30046742618,True,2008-12-01 15:15:00,170.059,-50.122,,-50.122,-50.122,B,least squares,170.059,170.059,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.479999542236328
30046742642,True,2008-12-01 16:29:00,170.145,-50.149,,-50.149,-50.149,3,least squares,170.145,170.145,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.479999542236328
30046742646,True,2008-12-01 17:01:00,170.153,-50.143,,-50.143,-50.143,1,least squares,170.153,170.153,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,1,8.479999542236328
30046742819,True,2008-12-02 12:06:00,170.549,-50.477,,-50.477,-50.477,A,least squares,170.549,170.549,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,2,8.569999694824219
30046742805,True,2008-12-02 13:27:00,170.52,-50.514,,-50.514,-50.514,A,least squares,170.52,170.52,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,2,8.40999984741211
30046742854,True,2008-12-02 15:08:00,170.615,-50.592,,-50.592,-50.592,B,least squares,170.615,170.615,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2008,12,2,8.40999984741211
