event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046731937,True,2008-11-17 13:57:00,151.781,-46.689,,-46.689,-46.689,A,least squares,151.781,151.781,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,17,8.800000190734863
30046731955,True,2008-11-17 14:23:00,151.809,-46.706,,-46.706,-46.706,2,least squares,151.809,151.809,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,17,8.800000190734863
30046731997,True,2008-11-17 16:06:00,151.862,-46.76,,-46.76,-46.76,1,least squares,151.862,151.862,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,17,8.529999732971191
30046731993,True,2008-11-17 16:24:00,151.857,-46.773,,-46.773,-46.773,A,least squares,151.857,151.857,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,17,8.529999732971191
30046731988,True,2008-11-17 17:02:00,151.851,-46.767,,-46.767,-46.767,0,least squares,151.851,151.851,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,17,8.529999732971191
30046732261,True,2008-11-18 12:01:00,152.346,-47.206,,-47.206,-47.206,0,least squares,152.346,152.346,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,10.179999351501465
30046732078,True,2008-11-18 12:33:00,151.988,-47.3,,-47.3,-47.3,1,least squares,151.988,151.988,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732074,True,2008-11-18 13:18:00,151.981,-47.327,,-47.327,-47.327,2,least squares,151.981,151.981,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732070,True,2008-11-18 13:39:00,151.972,-47.347,,-47.347,-47.347,0,least squares,151.972,151.972,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732048,True,2008-11-18 16:14:00,151.937,-47.417,,-47.417,-47.417,1,least squares,151.937,151.937,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732053,True,2008-11-18 16:44:00,151.946,-47.429,,-47.429,-47.429,1,least squares,151.946,151.946,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732013,True,2008-11-18 17:51:00,151.895,-47.472,,-47.472,-47.472,A,least squares,151.895,151.895,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,18,9.319999694824219
30046732148,True,2008-11-19 15:46:00,152.147,-48.297,,-48.297,-48.297,1,least squares,152.147,152.147,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,19,9.719999313354492
30046732143,True,2008-11-19 16:00:00,152.135,-48.297,,-48.297,-48.297,1,least squares,152.135,152.135,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,19,9.719999313354492
30046732144,True,2008-11-19 16:21:00,152.139,-48.321,,-48.321,-48.321,0,least squares,152.139,152.139,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,19,9.719999313354492
30046732168,True,2008-11-19 17:44:00,152.197,-48.377,,-48.377,-48.377,1,least squares,152.197,152.197,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,19,9.719999313354492
30046732204,True,2008-11-19 17:55:00,152.266,-48.403,,-48.403,-48.403,0,least squares,152.266,152.266,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,19,9.800000190734863
30046732297,True,2008-11-20 12:14:00,152.424,-49.08,,-49.08,-49.08,1,least squares,152.424,152.424,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732283,True,2008-11-20 12:32:00,152.4,-49.106,,-49.106,-49.106,2,least squares,152.4,152.4,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732300,True,2008-11-20 12:55:00,152.427,-49.114,,-49.114,-49.114,2,least squares,152.427,152.427,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732299,True,2008-11-20 13:55:00,152.426,-49.144,,-49.144,-49.144,2,least squares,152.426,152.426,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732290,True,2008-11-20 14:09:00,152.414,-49.165,,-49.165,-49.165,1,least squares,152.414,152.414,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732298,True,2008-11-20 14:36:00,152.425,-49.179,,-49.179,-49.179,0,least squares,152.425,152.425,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732312,True,2008-11-20 15:34:00,152.456,-49.214,,-49.214,-49.214,2,least squares,152.456,152.456,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732310,True,2008-11-20 15:49:00,152.452,-49.164,,-49.164,-49.164,0,least squares,152.452,152.452,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732291,True,2008-11-20 15:59:00,152.418,-49.207,,-49.207,-49.207,0,least squares,152.418,152.418,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.539999961853027
30046732304,True,2008-11-20 17:30:00,152.436,-49.264,,-49.264,-49.264,1,least squares,152.436,152.436,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.59999942779541
30046732306,True,2008-11-20 17:32:00,152.448,-49.265,,-49.265,-49.265,2,least squares,152.448,152.448,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,20,9.59999942779541
30046732565,True,2008-11-21 12:34:00,152.981,-49.87,,-49.87,-49.87,1,least squares,152.981,152.981,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,9.359999656677246
30046732604,True,2008-11-21 13:42:00,153.024,-49.903,,-49.903,-49.903,2,least squares,153.024,153.024,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,9.289999961853027
30046732581,True,2008-11-21 14:11:00,153.008,-50.003,,-50.003,-50.003,B,least squares,153.008,153.008,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,8.929999351501465
30046732747,True,2008-11-21 15:22:00,153.111,-49.961,,-49.961,-49.961,2,least squares,153.111,153.111,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,9.289999961853027
30046732758,True,2008-11-21 15:33:00,153.123,-49.968,,-49.968,-49.968,0,least squares,153.123,153.123,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,9.289999961853027
30046732727,True,2008-11-21 15:38:00,153.1,-49.99,,-49.99,-49.99,B,least squares,153.1,153.1,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,9.289999961853027
30046732819,True,2008-11-21 17:10:00,153.164,-50.028,,-50.028,-50.028,1,least squares,153.164,153.164,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,8.929999351501465
30046732817,True,2008-11-21 17:18:00,153.161,-50.032,,-50.032,-50.032,0,least squares,153.161,153.161,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,21,8.929999351501465
30046733562,True,2008-11-22 12:13:00,153.893,-50.426,,-50.426,-50.426,1,least squares,153.893,153.893,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.40999984741211
30046733570,True,2008-11-22 13:32:00,153.922,-50.464,,-50.464,-50.464,2,least squares,153.922,153.922,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.40999984741211
30046733579,True,2008-11-22 13:56:00,153.948,-50.47,,-50.47,-50.47,0,least squares,153.948,153.948,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.40999984741211
30046733587,True,2008-11-22 15:07:00,153.973,-50.501,,-50.501,-50.501,0,least squares,153.973,153.973,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.220000267028809
30046733589,True,2008-11-22 15:13:00,154.0,-50.521,,-50.521,-50.521,2,least squares,154.0,154.0,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.239999771118164
30046733588,True,2008-11-22 15:27:00,153.973,-50.534,,-50.534,-50.534,0,least squares,153.973,153.973,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.220000267028809
30046733590,True,2008-11-22 16:48:00,154.015,-50.576,,-50.576,-50.576,2,least squares,154.015,154.015,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.239999771118164
30046733593,True,2008-11-22 17:08:00,154.037,-50.59,,-50.59,-50.59,2,least squares,154.037,154.037,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,22,9.239999771118164
30046733784,True,2008-11-23 13:00:00,154.718,-51.283,,-51.283,-51.283,2,least squares,154.718,154.718,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.960000038146973
30046733785,True,2008-11-23 13:24:00,154.725,-51.287,,-51.287,-51.287,1,least squares,154.725,154.725,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.960000038146973
30046733790,True,2008-11-23 13:33:00,154.736,-51.296,,-51.296,-51.296,2,least squares,154.736,154.736,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.960000038146973
30046733801,True,2008-11-23 14:38:00,154.773,-51.33,,-51.33,-51.33,B,least squares,154.773,154.773,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.849999904632568
30046733814,True,2008-11-23 15:03:00,154.822,-51.333,,-51.333,-51.333,2,least squares,154.822,154.822,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.849999904632568
30046733811,True,2008-11-23 15:15:00,154.814,-51.354,,-51.354,-51.354,0,least squares,154.814,154.814,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.849999904632568
30046733824,True,2008-11-23 16:23:00,154.87,-51.369,,-51.369,-51.369,2,least squares,154.87,154.87,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.849999904632568
30046733827,True,2008-11-23 16:56:00,154.891,-51.38,,-51.38,-51.38,2,least squares,154.891,154.891,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,23,7.849999904632568
30046733912,True,2008-11-24 12:37:00,155.252,-51.746,,-51.746,-51.746,2,least squares,155.252,155.252,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.429999828338623
30046733914,True,2008-11-24 13:12:00,155.254,-51.763,,-51.763,-51.763,2,least squares,155.254,155.254,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733920,True,2008-11-24 14:13:00,155.273,-51.79,,-51.79,-51.79,0,least squares,155.273,155.273,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733927,True,2008-11-24 14:21:00,155.297,-51.808,,-51.808,-51.808,B,least squares,155.297,155.297,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733972,True,2008-11-24 14:49:00,155.405,-51.76,,-51.76,-51.76,A,least squares,155.405,155.405,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733930,True,2008-11-24 14:52:00,155.314,-51.815,,-51.815,-51.815,1,least squares,155.314,155.314,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733918,True,2008-11-24 15:03:00,155.267,-51.862,,-51.862,-51.862,0,least squares,155.267,155.267,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733934,True,2008-11-24 15:59:00,155.327,-51.825,,-51.825,-51.825,2,least squares,155.327,155.327,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733985,True,2008-11-24 16:37:00,155.457,-51.841,,-51.841,-51.841,0,least squares,155.457,155.457,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733938,True,2008-11-24 16:43:00,155.334,-51.847,,-51.847,-51.847,1,least squares,155.334,155.334,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046733942,True,2008-11-24 17:42:00,155.341,-51.867,,-51.867,-51.867,1,least squares,155.341,155.341,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,24,6.009999752044678
30046734176,True,2008-11-25 12:12:00,155.828,-52.17,,-52.17,-52.17,1,least squares,155.828,155.828,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734177,True,2008-11-25 12:50:00,155.828,-52.194,,-52.194,-52.194,2,least squares,155.828,155.828,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734187,True,2008-11-25 13:03:00,155.845,-52.191,,-52.191,-52.191,1,least squares,155.845,155.845,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734183,True,2008-11-25 13:52:00,155.837,-52.226,,-52.226,-52.226,1,least squares,155.837,155.837,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734160,True,2008-11-25 14:29:00,155.789,-52.242,,-52.242,-52.242,A,least squares,155.789,155.789,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734196,True,2008-11-25 14:42:00,155.867,-52.245,,-52.245,-52.245,1,least squares,155.867,155.867,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.670000076293945
30046734103,True,2008-11-25 14:54:00,155.698,-52.258,,-52.258,-52.258,A,least squares,155.698,155.698,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,11,25,5.400000095367432
