event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046727888,True,2008-11-15 14:41:00,138.986,-45.879,,-45.879,-45.879,A,least squares,138.986,138.986,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,15,9.609999656677246
30046727889,True,2008-11-15 14:45:00,138.995,-45.884,,-45.884,-45.884,1,least squares,138.995,138.995,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,15,9.609999656677246
30046727887,True,2008-11-15 16:25:00,138.938,-45.944,,-45.944,-45.944,2,least squares,138.938,138.938,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,15,9.609999656677246
30046727886,True,2008-11-15 17:51:00,138.896,-46.011,,-46.011,-46.011,1,least squares,138.896,138.896,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,15,9.569999694824219
30046727867,True,2008-11-16 12:27:00,138.2,-46.428,,-46.428,-46.428,B,least squares,138.2,138.2,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046727866,True,2008-11-16 12:42:00,138.183,-46.435,,-46.435,-46.435,3,least squares,138.183,138.183,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046727865,True,2008-11-16 14:05:00,138.121,-46.479,,-46.479,-46.479,1,least squares,138.121,138.121,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046727864,True,2008-11-16 14:19:00,138.099,-46.49,,-46.49,-46.49,1,least squares,138.099,138.099,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046727863,True,2008-11-16 14:35:00,138.094,-46.494,,-46.494,-46.494,2,least squares,138.094,138.094,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,9.039999961853027
30046727862,True,2008-11-16 16:15:00,138.059,-46.556,,-46.556,-46.556,2,least squares,138.059,138.059,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,8.880000114440918
30046727861,True,2008-11-16 17:31:00,138.011,-46.607,,-46.607,-46.607,2,least squares,138.011,138.011,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,16,8.880000114440918
30046727859,True,2008-11-17 12:04:00,137.478,-47.121,,-47.121,-47.121,1,least squares,137.478,137.478,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727860,True,2008-11-17 12:20:00,137.481,-47.126,,-47.126,-47.126,B,least squares,137.481,137.481,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727858,True,2008-11-17 13:42:00,137.43,-47.155,,-47.155,-47.155,2,least squares,137.43,137.43,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727857,True,2008-11-17 14:24:00,137.403,-47.154,,-47.154,-47.154,A,least squares,137.403,137.403,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727856,True,2008-11-17 16:05:00,137.366,-47.199,,-47.199,-47.199,A,least squares,137.366,137.366,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727855,True,2008-11-17 17:48:00,137.289,-47.237,,-47.237,-47.237,B,least squares,137.289,137.289,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,17,9.0
30046727837,True,2008-11-18 12:02:00,136.522,-47.556,,-47.556,-47.556,A,least squares,136.522,136.522,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.579999923706055
30046727835,True,2008-11-18 13:21:00,136.466,-47.577,,-47.577,-47.577,1,least squares,136.466,136.466,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.649999618530273
30046727836,True,2008-11-18 13:38:00,136.474,-47.579,,-47.579,-47.579,3,least squares,136.474,136.474,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.649999618530273
30046727834,True,2008-11-18 14:15:00,136.415,-47.578,,-47.578,-47.578,A,least squares,136.415,136.415,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.649999618530273
30046727833,True,2008-11-18 14:58:00,136.4,-47.597,,-47.597,-47.597,A,least squares,136.4,136.4,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.649999618530273
30046727838,True,2008-11-18 15:50:00,136.565,-47.704,,-47.704,-47.704,B,least squares,136.565,136.565,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.579999923706055
30046727832,True,2008-11-18 17:34:00,136.25,-47.67,,-47.67,-47.67,A,least squares,136.25,136.25,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.649999618530273
30046727831,True,2008-11-18 17:53:00,136.229,-47.662,,-47.662,-47.662,2,least squares,136.229,136.229,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,18,8.760000228881836
30046727830,True,2008-11-19 12:58:00,135.456,-48.152,,-48.152,-48.152,B,least squares,135.456,135.456,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,19,8.789999961853027
30046727829,True,2008-11-19 13:15:00,135.423,-48.171,,-48.171,-48.171,1,least squares,135.423,135.423,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,19,8.789999961853027
30046727828,True,2008-11-19 14:35:00,135.371,-48.216,,-48.216,-48.216,A,least squares,135.371,135.371,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,19,8.789999961853027
30046727827,True,2008-11-19 15:45:00,135.321,-48.247,,-48.247,-48.247,0,least squares,135.321,135.321,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,19,8.789999961853027
30046727826,True,2008-11-19 17:25:00,135.293,-48.32,,-48.32,-48.32,A,least squares,135.293,135.293,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,19,8.579999923706055
30046727820,True,2008-11-20 12:32:00,134.881,-49.055,,-49.055,-49.055,1,least squares,134.881,134.881,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.339999675750732
30046727822,True,2008-11-20 12:59:00,134.9,-49.068,,-49.068,-49.068,2,least squares,134.9,134.9,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.339999675750732
30046727819,True,2008-11-20 14:10:00,134.851,-49.13,,-49.13,-49.13,A,least squares,134.851,134.851,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.339999675750732
30046727818,True,2008-11-20 14:35:00,134.83,-49.149,,-49.149,-49.149,B,least squares,134.83,134.83,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.339999675750732
30046727815,True,2008-11-20 15:31:00,134.751,-49.186,,-49.186,-49.186,0,least squares,134.751,134.751,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.339999675750732
30046727817,True,2008-11-20 17:13:00,134.796,-49.258,,-49.258,-49.258,2,least squares,134.796,134.796,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,20,7.069999694824219
30046727794,True,2008-11-21 12:09:00,134.18,-49.876,,-49.876,-49.876,A,least squares,134.18,134.18,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.769999980926514
30046727792,True,2008-11-21 12:40:00,134.171,-49.901,,-49.901,-49.901,2,least squares,134.171,134.171,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.769999980926514
30046727790,True,2008-11-21 13:48:00,134.106,-49.943,,-49.943,-49.943,1,least squares,134.106,134.106,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.769999980926514
30046727789,True,2008-11-21 14:17:00,134.084,-49.957,,-49.957,-49.957,2,least squares,134.084,134.084,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.769999980926514
30046727788,True,2008-11-21 15:23:00,134.038,-49.991,,-49.991,-49.991,3,least squares,134.038,134.038,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.769999980926514
30046727786,True,2008-11-21 17:04:00,133.973,-50.055,,-50.055,-50.055,3,least squares,133.973,133.973,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,21,6.739999771118164
30046727780,True,2008-11-22 12:16:00,133.45,-50.322,,-50.322,-50.322,B,least squares,133.45,133.45,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727781,True,2008-11-22 13:26:00,133.451,-50.34,,-50.34,-50.34,1,least squares,133.451,133.451,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727779,True,2008-11-22 13:55:00,133.412,-50.358,,-50.358,-50.358,1,least squares,133.412,133.412,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727777,True,2008-11-22 15:12:00,133.339,-50.388,,-50.388,-50.388,1,least squares,133.339,133.339,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727776,True,2008-11-22 15:33:00,133.332,-50.408,,-50.408,-50.408,B,least squares,133.332,133.332,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727778,True,2008-11-22 16:50:00,133.378,-50.473,,-50.473,-50.473,A,least squares,133.378,133.378,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,22,6.609999656677246
30046727775,True,2008-11-23 13:03:00,132.641,-51.198,,-51.198,-51.198,1,least squares,132.641,132.641,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.489999771118164
30046727774,True,2008-11-23 13:35:00,132.608,-51.219,,-51.219,-51.219,1,least squares,132.608,132.608,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.489999771118164
30046727773,True,2008-11-23 14:42:00,132.57,-51.263,,-51.263,-51.263,2,least squares,132.57,132.57,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.349999904632568
30046727772,True,2008-11-23 15:05:00,132.554,-51.267,,-51.267,-51.267,A,least squares,132.554,132.554,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.349999904632568
30046727771,True,2008-11-23 15:12:00,132.54,-51.284,,-51.284,-51.284,A,least squares,132.54,132.54,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.349999904632568
30046727770,True,2008-11-23 16:42:00,132.526,-51.34,,-51.34,-51.34,3,least squares,132.526,132.526,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,23,6.349999904632568
30046727755,True,2008-11-24 12:39:00,132.069,-51.999,,-51.999,-51.999,A,least squares,132.069,132.069,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.75
30046727753,True,2008-11-24 13:15:00,132.054,-51.988,,-51.988,-51.988,2,least squares,132.054,132.054,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.75
30046727749,True,2008-11-24 14:17:00,132.021,-52.022,,-52.022,-52.022,B,least squares,132.021,132.021,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.859999656677246
30046727742,True,2008-11-24 14:53:00,131.989,-52.028,,-52.028,-52.028,3,least squares,131.989,131.989,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.75
30046727728,True,2008-11-24 16:32:00,131.956,-52.064,,-52.064,-52.064,1,least squares,131.956,131.956,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.75
30046727718,True,2008-11-24 17:43:00,131.912,-52.106,,-52.106,-52.106,B,least squares,131.912,131.912,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,24,5.75
30046727673,True,2008-11-25 12:15:00,131.691,-52.593,,-52.593,-52.593,1,least squares,131.691,131.691,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727667,True,2008-11-25 12:54:00,131.67,-52.604,,-52.604,-52.604,1,least squares,131.67,131.67,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727650,True,2008-11-25 13:56:00,131.624,-52.654,,-52.654,-52.654,1,least squares,131.624,131.624,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727644,True,2008-11-25 14:34:00,131.602,-52.67,,-52.67,-52.67,2,least squares,131.602,131.602,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727641,True,2008-11-25 14:42:00,131.598,-52.672,,-52.672,-52.672,A,least squares,131.598,131.598,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727635,True,2008-11-25 15:35:00,131.562,-52.702,,-52.702,-52.702,2,least squares,131.562,131.562,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727633,True,2008-11-25 16:23:00,131.537,-52.736,,-52.736,-52.736,2,least squares,131.537,131.537,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,25,5.480000019073486
30046727567,True,2008-11-26 12:33:00,130.985,-53.504,,-53.504,-53.504,2,least squares,130.985,130.985,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,26,4.110000133514404
30046727566,True,2008-11-26 13:31:00,130.983,-53.529,,-53.529,-53.529,1,least squares,130.983,130.983,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,26,4.110000133514404
30046727547,True,2008-11-26 14:12:00,130.92,-53.561,,-53.561,-53.561,2,least squares,130.92,130.92,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2008,11,26,4.110000133514404
