event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046731328,True,2010-11-03 23:42:00,150.548,-35.39,,-35.39,-35.39,B,least squares,150.548,150.548,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,3,19.1299991607666
30046731079,True,2010-11-04 10:21:00,150.252,-35.604,,-35.604,-35.604,B,least squares,150.252,150.252,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,19.299999237060547
30046731149,True,2010-11-04 11:10:00,150.332,-35.601,,-35.601,-35.601,A,least squares,150.332,150.332,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,19.299999237060547
30046731087,True,2010-11-04 20:50:00,150.258,-35.733,,-35.733,-35.733,2,least squares,150.258,150.258,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,19.299999237060547
30046731071,True,2010-11-04 21:25:00,150.248,-35.73,,-35.73,-35.73,A,least squares,150.248,150.248,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,
30046731090,True,2010-11-04 21:39:00,150.262,-35.732,,-35.732,-35.732,A,least squares,150.262,150.262,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,19.299999237060547
30046731133,True,2010-11-04 22:32:00,150.314,-35.711,,-35.711,-35.711,B,least squares,150.314,150.314,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,19.299999237060547
30046730913,True,2010-11-04 23:03:00,150.116,-35.705,,-35.705,-35.705,0,least squares,150.116,150.116,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,
30046731013,True,2010-11-04 23:21:00,150.2,-35.719,,-35.719,-35.719,A,least squares,150.2,150.2,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,4,
30046731140,True,2010-11-05 09:21:00,150.324,-35.771,,-35.771,-35.771,B,least squares,150.324,150.324,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.959999084472656
30046731082,True,2010-11-05 09:56:00,150.254,-35.831,,-35.831,-35.831,1,least squares,150.254,150.254,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.959999084472656
30046731048,True,2010-11-05 10:58:00,150.222,-35.87,,-35.87,-35.87,0,least squares,150.222,150.222,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,
30046731066,True,2010-11-05 11:25:00,150.239,-35.882,,-35.882,-35.882,A,least squares,150.239,150.239,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,
30046731043,True,2010-11-05 11:38:00,150.219,-35.854,,-35.854,-35.854,A,least squares,150.219,150.219,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,
30046730919,True,2010-11-05 20:04:00,150.12,-36.122,,-36.122,-36.122,B,least squares,150.12,150.12,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.34000015258789
30046731014,True,2010-11-05 20:42:00,150.2,-36.087,,-36.087,-36.087,1,least squares,150.2,150.2,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.34000015258789
30046730970,True,2010-11-05 21:03:00,150.163,-36.131,,-36.131,-36.131,B,least squares,150.163,150.163,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.34000015258789
30046730938,True,2010-11-05 22:45:00,150.138,-36.159,,-36.159,-36.159,0,least squares,150.138,150.138,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,5,18.34000015258789
30046730872,True,2010-11-06 08:15:00,150.077,-36.376,,-36.376,-36.376,B,least squares,150.077,150.077,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,18.100000381469727
30046730909,True,2010-11-06 09:08:00,150.111,-36.352,,-36.352,-36.352,1,least squares,150.111,150.111,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,18.100000381469727
30046730880,True,2010-11-06 09:33:00,150.084,-36.368,,-36.368,-36.368,1,least squares,150.084,150.084,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,18.100000381469727
30046730864,True,2010-11-06 11:02:00,150.068,-36.389,,-36.389,-36.389,1,least squares,150.068,150.068,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,18.100000381469727
30046730865,True,2010-11-06 11:10:00,150.068,-36.404,,-36.404,-36.404,0,least squares,150.068,150.068,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,18.100000381469727
30046730843,True,2010-11-06 20:29:00,150.054,-36.673,,-36.673,-36.673,0,least squares,150.054,150.054,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,17.649999618530273
30046730758,True,2010-11-06 20:50:00,149.993,-36.73,,-36.73,-36.73,0,least squares,149.993,149.993,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,
30046730728,True,2010-11-06 22:09:00,149.956,-36.709,,-36.709,-36.709,A,least squares,149.956,149.956,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,
30046730741,True,2010-11-06 22:24:00,149.978,-36.729,,-36.729,-36.729,A,least squares,149.978,149.978,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,
30046730773,True,2010-11-06 22:30:00,150.005,-36.742,,-36.742,-36.742,2,least squares,150.005,150.005,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,6,17.649999618530273
30046730713,True,2010-11-07 08:53:00,149.937,-36.994,,-36.994,-36.994,1,least squares,149.937,149.937,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,
30046730719,True,2010-11-07 10:34:00,149.942,-37.045,,-37.045,-37.045,1,least squares,149.942,149.942,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,
30046730746,True,2010-11-07 10:50:00,149.984,-37.042,,-37.042,-37.042,1,least squares,149.984,149.984,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,
30046730729,True,2010-11-07 20:17:00,149.956,-37.193,,-37.193,-37.193,1,least squares,149.956,149.956,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,
30046730805,True,2010-11-07 20:29:00,150.03,-37.218,,-37.218,-37.218,1,least squares,150.03,150.03,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,16.649999618530273
30046730855,True,2010-11-07 21:57:00,150.065,-37.255,,-37.255,-37.255,1,least squares,150.065,150.065,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,16.389999389648438
30046730890,True,2010-11-07 22:00:00,150.096,-37.28,,-37.28,-37.28,0,least squares,150.096,150.096,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,16.389999389648438
30046730809,True,2010-11-07 23:43:00,150.031,-37.24,,-37.24,-37.24,0,least squares,150.031,150.031,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,7,16.649999618530273
30046730750,True,2010-11-08 10:21:00,149.986,-37.392,,-37.392,-37.392,B,least squares,149.986,149.986,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,
30046730723,True,2010-11-08 10:22:00,149.953,-37.413,,-37.413,-37.413,A,least squares,149.953,149.953,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,
30046730734,True,2010-11-08 10:28:00,149.966,-37.404,,-37.404,-37.404,2,least squares,149.966,149.966,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,
30046730780,True,2010-11-08 11:57:00,150.01,-37.375,,-37.375,-37.375,B,least squares,150.01,150.01,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,17.06999969482422
30046730706,True,2010-11-08 20:06:00,149.922,-37.556,,-37.556,-37.556,1,least squares,149.922,149.922,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,16.670000076293945
30046730695,True,2010-11-08 21:43:00,149.905,-37.543,,-37.543,-37.543,A,least squares,149.905,149.905,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,16.670000076293945
30046730643,True,2010-11-08 23:21:00,149.841,-37.568,,-37.568,-37.568,A,least squares,149.841,149.841,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,8,16.670000076293945
30046730415,True,2010-11-09 08:27:00,149.659,-37.697,,-37.697,-37.697,A,least squares,149.659,149.659,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,
30046730396,True,2010-11-09 08:46:00,149.638,-37.694,,-37.694,-37.694,2,least squares,149.638,149.638,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,
30046730379,True,2010-11-09 10:00:00,149.618,-37.725,,-37.725,-37.725,A,least squares,149.618,149.618,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,
30046730376,True,2010-11-09 10:02:00,149.61,-37.721,,-37.721,-37.721,2,least squares,149.61,149.61,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,
30046730344,True,2010-11-09 11:42:00,149.565,-37.786,,-37.786,-37.786,0,least squares,149.565,149.565,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,16.690000534057617
30046730497,True,2010-11-09 11:43:00,149.721,-37.805,,-37.805,-37.805,0,least squares,149.721,149.721,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,16.690000534057617
30046730154,True,2010-11-09 21:19:00,149.223,-37.799,,-37.799,-37.799,1,least squares,149.223,149.223,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,15.899999618530273
30046730126,True,2010-11-09 23:01:00,149.182,-37.78,,-37.78,-37.78,A,least squares,149.182,149.182,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,15.899999618530273
30046730100,True,2010-11-09 23:04:00,149.154,-37.792,,-37.792,-37.792,0,least squares,149.154,149.154,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,9,15.899999618530273
30046729947,True,2010-11-10 08:18:00,148.923,-37.804,,-37.804,-37.804,2,least squares,148.923,148.923,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729943,True,2010-11-10 08:24:00,148.92,-37.798,,-37.798,-37.798,A,least squares,148.92,148.92,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729925,True,2010-11-10 09:36:00,148.876,-37.804,,-37.804,-37.804,2,least squares,148.876,148.876,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729912,True,2010-11-10 09:59:00,148.849,-37.805,,-37.805,-37.805,1,least squares,148.849,148.849,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729869,True,2010-11-10 11:17:00,148.792,-37.825,,-37.825,-37.825,0,least squares,148.792,148.792,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729893,True,2010-11-10 11:21:00,148.817,-37.826,,-37.826,-37.826,1,least squares,148.817,148.817,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.719999313354492
30046729361,True,2010-11-10 20:58:00,148.535,-37.959,,-37.959,-37.959,A,least squares,148.535,148.535,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.420000076293945
30046729352,True,2010-11-10 21:21:00,148.532,-37.967,,-37.967,-37.967,2,least squares,148.532,148.532,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,10,15.420000076293945
30046728819,True,2010-11-11 09:47:00,148.214,-38.212,,-38.212,-38.212,0,least squares,148.214,148.214,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.989999771118164
30046728798,True,2010-11-11 10:54:00,148.193,-38.242,,-38.242,-38.242,1,least squares,148.193,148.193,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.989999771118164
30046728809,True,2010-11-11 10:58:00,148.204,-38.224,,-38.224,-38.224,1,least squares,148.204,148.204,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.989999771118164
30046728707,True,2010-11-11 20:36:00,148.051,-38.508,,-38.508,-38.508,A,least squares,148.051,148.051,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728703,True,2010-11-11 21:10:00,148.048,-38.506,,-38.506,-38.506,0,least squares,148.048,148.048,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728701,True,2010-11-11 22:14:00,148.044,-38.512,,-38.512,-38.512,0,least squares,148.044,148.044,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728715,True,2010-11-11 22:20:00,148.061,-38.517,,-38.517,-38.517,2,least squares,148.061,148.061,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728731,True,2010-11-11 23:54:00,148.085,-38.521,,-38.521,-38.521,A,least squares,148.085,148.085,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728713,True,2010-11-11 23:58:00,148.058,-38.547,,-38.547,-38.547,B,least squares,148.058,148.058,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,11,15.579999923706055
30046728803,True,2010-11-12 09:33:00,148.199,-38.782,,-38.782,-38.782,0,least squares,148.199,148.199,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,12,15.779999732971191
30046728873,True,2010-11-12 10:37:00,148.277,-38.649,,-38.649,-38.649,B,least squares,148.277,148.277,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,11,12,16.779998779296875
