event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046738509,True,2010-03-14 17:56:00,163.632,-66.64,,-66.64,-66.64,0,least squares,163.632,163.632,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,14,-1.2300000190734863
30046738625,True,2010-03-14 17:57:00,163.722,-66.647,,-66.647,-66.647,0,least squares,163.722,163.722,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,14,-1.2300000190734863
30046738482,True,2010-03-15 17:58:00,163.604,-66.715,,-66.715,-66.715,B,least squares,163.604,163.604,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,15,-1.46999990940094
30046738767,True,2010-03-16 15:46:00,163.844,-66.745,,-66.745,-66.745,B,least squares,163.844,163.844,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,16,-1.6200000047683716
30046738723,True,2010-03-17 12:15:00,163.81,-66.813,,-66.813,-66.813,1,least squares,163.81,163.81,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738703,True,2010-03-17 13:01:00,163.792,-66.822,,-66.822,-66.822,0,least squares,163.792,163.792,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738733,True,2010-03-17 13:14:00,163.818,-66.814,,-66.814,-66.814,1,least squares,163.818,163.818,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738699,True,2010-03-17 13:18:00,163.789,-66.822,,-66.822,-66.822,2,least squares,163.789,163.789,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738760,True,2010-03-17 13:29:00,163.838,-66.819,,-66.819,-66.819,1,least squares,163.838,163.838,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738754,True,2010-03-17 13:50:00,163.833,-66.822,,-66.822,-66.822,1,least squares,163.833,163.833,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738745,True,2010-03-17 13:55:00,163.829,-66.825,,-66.825,-66.825,1,least squares,163.829,163.829,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738741,True,2010-03-17 14:42:00,163.825,-66.834,,-66.834,-66.834,1,least squares,163.825,163.825,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738710,True,2010-03-17 14:52:00,163.797,-66.842,,-66.842,-66.842,1,least squares,163.797,163.797,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738725,True,2010-03-17 14:57:00,163.811,-66.838,,-66.838,-66.838,1,least squares,163.811,163.811,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738706,True,2010-03-17 15:08:00,163.796,-66.823,,-66.823,-66.823,1,least squares,163.796,163.796,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738712,True,2010-03-17 15:28:00,163.801,-66.822,,-66.822,-66.822,1,least squares,163.801,163.801,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738724,True,2010-03-17 15:38:00,163.81,-66.817,,-66.817,-66.817,1,least squares,163.81,163.81,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738659,True,2010-03-17 16:24:00,163.753,-66.82,,-66.82,-66.82,1,least squares,163.753,163.753,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738680,True,2010-03-17 16:33:00,163.776,-66.802,,-66.802,-66.802,1,least squares,163.776,163.776,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738654,True,2010-03-17 16:34:00,163.747,-66.804,,-66.804,-66.804,0,least squares,163.747,163.747,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.5999999046325684
30046739205,True,2010-03-17 16:49:00,164.193,-66.961,,-66.961,-66.961,A,least squares,164.193,164.193,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738784,True,2010-03-17 16:50:00,163.874,-66.846,,-66.846,-66.846,0,least squares,163.874,163.874,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738676,True,2010-03-17 17:07:00,163.771,-66.83,,-66.83,-66.83,1,least squares,163.771,163.771,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738687,True,2010-03-17 17:20:00,163.781,-66.849,,-66.849,-66.849,0,least squares,163.781,163.781,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,17,-1.6100000143051147
30046738579,True,2010-03-18 12:07:00,163.681,-66.853,,-66.853,-66.853,1,least squares,163.681,163.681,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738610,True,2010-03-18 12:51:00,163.705,-66.858,,-66.858,-66.858,0,least squares,163.705,163.705,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738545,True,2010-03-18 12:57:00,163.657,-66.885,,-66.885,-66.885,0,least squares,163.657,163.657,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738652,True,2010-03-18 13:02:00,163.746,-66.865,,-66.865,-66.865,0,least squares,163.746,163.746,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738566,True,2010-03-18 13:06:00,163.667,-66.882,,-66.882,-66.882,0,least squares,163.667,163.667,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738640,True,2010-03-18 13:27:00,163.738,-66.846,,-66.846,-66.846,3,least squares,163.738,163.738,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738664,True,2010-03-18 13:45:00,163.76,-66.842,,-66.842,-66.842,0,least squares,163.76,163.76,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738641,True,2010-03-18 14:32:00,163.738,-66.855,,-66.855,-66.855,1,least squares,163.738,163.738,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738665,True,2010-03-18 14:37:00,163.76,-66.839,,-66.839,-66.839,1,least squares,163.76,163.76,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738609,True,2010-03-18 14:42:00,163.704,-66.834,,-66.834,-66.834,1,least squares,163.704,163.704,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738618,True,2010-03-18 14:45:00,163.713,-66.853,,-66.853,-66.853,1,least squares,163.713,163.713,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738548,True,2010-03-18 15:05:00,163.659,-66.839,,-66.839,-66.839,2,least squares,163.659,163.659,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738666,True,2010-03-18 15:27:00,163.76,-66.826,,-66.826,-66.826,1,least squares,163.76,163.76,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738612,True,2010-03-18 16:13:00,163.707,-66.843,,-66.843,-66.843,1,least squares,163.707,163.707,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738657,True,2010-03-18 16:15:00,163.75,-66.854,,-66.854,-66.854,1,least squares,163.75,163.75,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738670,True,2010-03-18 16:20:00,163.766,-66.864,,-66.864,-66.864,1,least squares,163.766,163.766,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738620,True,2010-03-18 16:44:00,163.714,-66.836,,-66.836,-66.836,1,least squares,163.714,163.714,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738558,True,2010-03-18 17:09:00,163.662,-66.843,,-66.843,-66.843,0,least squares,163.662,163.662,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738633,True,2010-03-18 17:54:00,163.733,-66.849,,-66.849,-66.849,1,least squares,163.733,163.733,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738533,True,2010-03-18 17:57:00,163.649,-66.825,,-66.825,-66.825,0,least squares,163.649,163.649,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046738484,True,2010-03-18 17:59:00,163.606,-66.7,,-66.7,-66.7,B,least squares,163.606,163.606,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.4800000190734863
30046739651,True,2010-03-18 18:00:00,164.858,-67.035,,-67.035,-67.035,0,least squares,164.858,164.858,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,18,-1.3700000047683716
30046738491,True,2010-03-19 12:36:00,163.614,-66.847,,-66.847,-66.847,1,least squares,163.614,163.614,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738480,True,2010-03-19 12:40:00,163.6,-66.837,,-66.837,-66.837,1,least squares,163.6,163.6,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738511,True,2010-03-19 12:43:00,163.633,-66.838,,-66.838,-66.838,1,least squares,163.633,163.633,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738549,True,2010-03-19 12:50:00,163.659,-66.845,,-66.845,-66.845,1,least squares,163.659,163.659,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738601,True,2010-03-19 13:35:00,163.698,-66.866,,-66.866,-66.866,0,least squares,163.698,163.698,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738453,True,2010-03-19 14:16:00,163.584,-66.859,,-66.859,-66.859,1,least squares,163.584,163.584,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738546,True,2010-03-19 14:21:00,163.657,-66.869,,-66.869,-66.869,0,least squares,163.657,163.657,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738503,True,2010-03-19 14:29:00,163.623,-66.855,,-66.855,-66.855,1,least squares,163.623,163.623,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738588,True,2010-03-19 14:42:00,163.689,-66.842,,-66.842,-66.842,1,least squares,163.689,163.689,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738501,True,2010-03-19 15:17:00,163.621,-66.862,,-66.862,-66.862,1,least squares,163.621,163.621,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738531,True,2010-03-19 15:54:00,163.647,-66.849,,-66.849,-66.849,0,least squares,163.647,163.647,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738492,True,2010-03-19 16:00:00,163.614,-66.85,,-66.85,-66.85,0,least squares,163.614,163.614,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738520,True,2010-03-19 16:03:00,163.639,-66.859,,-66.859,-66.859,1,least squares,163.639,163.639,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738494,True,2010-03-19 16:09:00,163.615,-66.849,,-66.849,-66.849,1,least squares,163.615,163.615,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738496,True,2010-03-19 16:20:00,163.617,-66.877,,-66.877,-66.877,0,least squares,163.617,163.617,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738523,True,2010-03-19 16:59:00,163.641,-66.867,,-66.867,-66.867,0,least squares,163.641,163.641,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738466,True,2010-03-19 17:32:00,163.589,-66.867,,-66.867,-66.867,1,least squares,163.589,163.589,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738070,True,2010-03-19 17:35:00,163.091,-66.511,,-66.511,-66.511,B,least squares,163.091,163.091,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.4399999380111694
30046738490,True,2010-03-19 17:41:00,163.612,-66.851,,-66.851,-66.851,1,least squares,163.612,163.612,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738568,True,2010-03-19 17:45:00,163.668,-66.876,,-66.876,-66.876,0,least squares,163.668,163.668,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738512,True,2010-03-19 17:58:00,163.633,-66.854,,-66.854,-66.854,1,least squares,163.633,163.633,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,19,-1.46999990940094
30046738369,True,2010-03-20 12:16:00,163.512,-66.993,,-66.993,-66.993,0,least squares,163.512,163.512,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,20,-1.46999990940094
30046738293,True,2010-03-20 12:18:00,163.445,-66.996,,-66.996,-66.996,1,least squares,163.445,163.445,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,20,-1.4399999380111694
30046738250,True,2010-03-20 12:29:00,163.42,-66.998,,-66.998,-66.998,1,least squares,163.42,163.42,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,20,-1.4399999380111694
30046738296,True,2010-03-20 12:38:00,163.447,-67.055,,-67.055,-67.055,0,least squares,163.447,163.447,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,20,-1.4499999284744263
