event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046742577,True,2010-03-08 16:38:00,170.005,-65.338,,-65.338,-65.338,B,least squares,170.005,170.005,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,8,-0.10999999940395355
30046742635,True,2010-03-09 12:00:00,170.116,-65.434,,-65.434,-65.434,B,least squares,170.116,170.116,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742689,True,2010-03-09 12:42:00,170.249,-65.427,,-65.427,-65.427,0,least squares,170.249,170.249,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742665,True,2010-03-09 12:43:00,170.2,-65.412,,-65.412,-65.412,1,least squares,170.2,170.2,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742655,True,2010-03-09 13:21:00,170.182,-65.411,,-65.411,-65.411,1,least squares,170.182,170.182,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742636,True,2010-03-09 13:41:00,170.123,-65.361,,-65.361,-65.361,B,least squares,170.123,170.123,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742658,True,2010-03-09 14:21:00,170.187,-65.406,,-65.406,-65.406,1,least squares,170.187,170.187,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742679,True,2010-03-09 14:22:00,170.223,-65.411,,-65.411,-65.411,B,least squares,170.223,170.223,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742666,True,2010-03-09 14:46:00,170.2,-65.428,,-65.428,-65.428,0,least squares,170.2,170.2,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742672,True,2010-03-09 14:59:00,170.209,-65.418,,-65.418,-65.418,2,least squares,170.209,170.209,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742663,True,2010-03-09 15:15:00,170.195,-65.419,,-65.419,-65.419,0,least squares,170.195,170.195,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742667,True,2010-03-09 15:20:00,170.2,-65.426,,-65.426,-65.426,1,least squares,170.2,170.2,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742725,True,2010-03-09 16:01:00,170.31,-65.396,,-65.396,-65.396,1,least squares,170.31,170.31,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.11999999731779099
30046742669,True,2010-03-09 16:08:00,170.201,-65.403,,-65.403,-65.403,B,least squares,170.201,170.201,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742677,True,2010-03-09 16:26:00,170.221,-65.417,,-65.417,-65.417,1,least squares,170.221,170.221,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742675,True,2010-03-09 16:39:00,170.216,-65.419,,-65.419,-65.419,1,least squares,170.216,170.216,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742695,True,2010-03-09 16:53:00,170.255,-65.407,,-65.407,-65.407,A,least squares,170.255,170.255,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.11999999731779099
30046742682,True,2010-03-09 17:40:00,170.234,-65.376,,-65.376,-65.376,1,least squares,170.234,170.234,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,9,-0.10999999940395355
30046742450,True,2010-03-10 12:23:00,169.855,-65.234,,-65.234,-65.234,1,least squares,169.855,169.855,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742453,True,2010-03-10 12:33:00,169.858,-65.245,,-65.245,-65.245,0,least squares,169.858,169.858,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742448,True,2010-03-10 12:54:00,169.852,-65.242,,-65.242,-65.242,1,least squares,169.852,169.852,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742438,True,2010-03-10 12:57:00,169.836,-65.224,,-65.224,-65.224,1,least squares,169.836,169.836,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742417,True,2010-03-10 13:12:00,169.809,-65.239,,-65.239,-65.239,2,least squares,169.809,169.809,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742432,True,2010-03-10 13:27:00,169.825,-65.241,,-65.241,-65.241,1,least squares,169.825,169.825,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742413,True,2010-03-10 14:02:00,169.806,-65.23,,-65.23,-65.23,1,least squares,169.806,169.806,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742424,True,2010-03-10 14:13:00,169.818,-65.248,,-65.248,-65.248,1,least squares,169.818,169.818,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742447,True,2010-03-10 14:33:00,169.847,-65.25,,-65.25,-65.25,1,least squares,169.847,169.847,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742415,True,2010-03-10 14:35:00,169.808,-65.244,,-65.244,-65.244,0,least squares,169.808,169.808,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742391,True,2010-03-10 14:53:00,169.79,-65.246,,-65.246,-65.246,1,least squares,169.79,169.79,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742472,True,2010-03-10 15:07:00,169.89,-65.235,,-65.235,-65.235,1,least squares,169.89,169.89,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742347,True,2010-03-10 15:39:00,169.75,-65.267,,-65.267,-65.267,1,least squares,169.75,169.75,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742407,True,2010-03-10 15:57:00,169.803,-65.246,,-65.246,-65.246,1,least squares,169.803,169.803,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.10999999940395355
30046742367,True,2010-03-10 16:14:00,169.769,-65.257,,-65.257,-65.257,1,least squares,169.769,169.769,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742384,True,2010-03-10 16:30:00,169.782,-65.264,,-65.264,-65.264,1,least squares,169.782,169.782,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742498,True,2010-03-10 16:33:00,169.919,-65.37,,-65.37,-65.37,A,least squares,169.919,169.919,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742378,True,2010-03-10 16:52:00,169.779,-65.26,,-65.26,-65.26,0,least squares,169.779,169.779,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742445,True,2010-03-10 17:22:00,169.846,-65.302,,-65.302,-65.302,A,least squares,169.846,169.846,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742537,True,2010-03-10 17:52:00,169.962,-65.28,,-65.28,-65.28,0,least squares,169.962,169.962,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.1599999964237213
30046742341,True,2010-03-10 17:54:00,169.745,-65.271,,-65.271,-65.271,1,least squares,169.745,169.745,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,10,-0.11999999731779099
30046742306,True,2010-03-11 12:03:00,169.714,-65.196,,-65.196,-65.196,1,least squares,169.714,169.714,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742308,True,2010-03-11 12:21:00,169.715,-65.194,,-65.194,-65.194,1,least squares,169.715,169.715,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742349,True,2010-03-11 12:32:00,169.753,-65.208,,-65.208,-65.208,0,least squares,169.753,169.753,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742153,True,2010-03-11 12:44:00,169.584,-65.16,,-65.16,-65.16,A,least squares,169.584,169.584,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742296,True,2010-03-11 12:50:00,169.705,-65.167,,-65.167,-65.167,1,least squares,169.705,169.705,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742379,True,2010-03-11 13:16:00,169.779,-65.207,,-65.207,-65.207,1,least squares,169.779,169.779,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742327,True,2010-03-11 13:42:00,169.731,-65.216,,-65.216,-65.216,1,least squares,169.731,169.731,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742290,True,2010-03-11 14:05:00,169.7,-65.193,,-65.193,-65.193,1,least squares,169.7,169.7,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742266,True,2010-03-11 14:12:00,169.688,-65.199,,-65.199,-65.199,2,least squares,169.688,169.688,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742304,True,2010-03-11 14:22:00,169.713,-65.205,,-65.205,-65.205,1,least squares,169.713,169.713,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742321,True,2010-03-11 14:30:00,169.726,-65.189,,-65.189,-65.189,2,least squares,169.726,169.726,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742287,True,2010-03-11 14:58:00,169.699,-65.197,,-65.197,-65.197,2,least squares,169.699,169.699,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742343,True,2010-03-11 15:21:00,169.747,-65.205,,-65.205,-65.205,1,least squares,169.747,169.747,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742231,True,2010-03-11 15:46:00,169.671,-65.223,,-65.223,-65.223,A,least squares,169.671,169.671,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742198,True,2010-03-11 15:51:00,169.636,-65.183,,-65.183,-65.183,1,least squares,169.636,169.636,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742253,True,2010-03-11 16:01:00,169.682,-65.189,,-65.189,-65.189,1,least squares,169.682,169.682,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742162,True,2010-03-11 16:06:00,169.593,-65.225,,-65.225,-65.225,0,least squares,169.593,169.593,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742324,True,2010-03-11 16:08:00,169.727,-65.221,,-65.221,-65.221,B,least squares,169.727,169.727,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742166,True,2010-03-11 16:42:00,169.596,-65.19,,-65.19,-65.19,B,least squares,169.596,169.596,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742355,True,2010-03-11 16:59:00,169.757,-65.191,,-65.191,-65.191,1,least squares,169.757,169.757,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742473,True,2010-03-11 17:27:00,169.89,-65.236,,-65.236,-65.236,B,least squares,169.89,169.89,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742350,True,2010-03-11 17:30:00,169.754,-65.199,,-65.199,-65.199,2,least squares,169.754,169.754,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742389,True,2010-03-11 17:44:00,169.789,-65.2,,-65.2,-65.2,A,least squares,169.789,169.789,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,11,-0.07999999821186066
30046742356,True,2010-03-12 12:12:00,169.758,-65.178,,-65.178,-65.178,A,least squares,169.758,169.758,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742351,True,2010-03-12 12:14:00,169.754,-65.168,,-65.168,-65.168,1,least squares,169.754,169.754,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742348,True,2010-03-12 12:34:00,169.75,-65.164,,-65.164,-65.164,3,least squares,169.75,169.75,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742370,True,2010-03-12 13:21:00,169.772,-65.156,,-65.156,-65.156,1,least squares,169.772,169.772,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742352,True,2010-03-12 13:48:00,169.755,-65.154,,-65.154,-65.154,1,least squares,169.755,169.755,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742332,True,2010-03-12 13:53:00,169.736,-65.152,,-65.152,-65.152,2,least squares,169.736,169.736,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.1899999976158142
30046742361,True,2010-03-12 14:05:00,169.763,-65.156,,-65.156,-65.156,1,least squares,169.763,169.763,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.17999999225139618
30046742338,True,2010-03-12 14:11:00,169.741,-65.166,,-65.166,-65.166,0,least squares,169.741,169.741,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.1899999976158142
30046742330,True,2010-03-12 14:49:00,169.733,-65.14,,-65.14,-65.14,1,least squares,169.733,169.733,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,3,12,-0.1899999976158142
